日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-12-28,阪神,春待月賞･2勝,自己条件,10,クリノイコライザー,プリサイスエンド,4,川須栄彦,1200,良,1400.0,9.4,16.0,0.0,ダート,短距離,,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,阪神,未勝利*,未勝利,1,ブルーノート,コパノリッキー,2,川須栄彦,1200,良,1400.0,2.2,4.6,0.0,ダート,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,阪神,猪名川特･2勝,自己条件,6,リヴェール,オルフェーヴル,4,川須栄彦,1400,良,1200.0,8.9,13.5,900.0,芝,短距離,,距離延長,右回り,4歳,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,1300.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0
2021-12-26,阪神,りんくうＨ,OP,9,サダムスキャット,ヘニーヒューズ,4,川須栄彦,1200,良,1200.0,1.4,1.9,170.0,ダート,短距離,,,右回り,4歳,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,8300.0,13263.4,13263.4,13263.4,13333.95,13333.95,13333.95,13404.5,13404.5,13404.5
2021-12-26,阪神,１勝ｸﾗｽ,自己条件,7,ロードラスター,リオンディーズ,3,川須栄彦,1600,良,1500.0,9.3,13.5,0.0,芝,短距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,阪神,未勝利*,未勝利,14,ツカサトレイン,リーチザクラウン,2,川須栄彦,1400,良,1400.0,38.8,65.8,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,阪神,未勝利*,未勝利,16,トーアマサムネ,ディーマジェスティ,2,川須栄彦,1800,良,1800.0,5.9,10.1,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,阪神,１勝ｸﾗｽ,自己条件,16,テンシノエア,ディスクリートキャット,3,川須栄彦,1200,良,1600.0,2.3,3.7,0.0,ダート,短距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,阪神,六甲アイ･3勝,自己条件,5,メイショウハニー,ネオユニヴァース,6,川須栄彦,1400,良,3290.0,68.4,101.4,0.0,芝,短距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,阪神,未勝利*,未勝利,1,マコトカラカシワ,アドマイヤムーン,2,川須栄彦,1600,良,1600.0,116.7,239.0,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,阪神,未勝利*,未勝利,1,コブラクロー,サトノアラジン,2,川須栄彦,1200,稍,1200.0,2.8,4.3,0.0,ダート,短距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,阪神,タンザナＨ,OP,5,リンゴアメ,マツリダゴッホ,3,川須栄彦,1200,良,1200.0,7.3,10.5,0.0,芝,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
