日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-21,中山,クリスマ･2勝,自己条件,14,トーホウフランゴ,トーホウジャッカル,4,ドイル,1200,良,1400.0,6.0,9.1,710.0,芝,短距離,,距離短縮,右回り,4歳,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,400.0,2840.0,2840.0,2840.0,2840.0,2840.0,2840.0,2840.0,2840.0,2840.0
2024-12-08,中京,知立Ｓ･3勝,自己条件,3,トーホウディアス,トーホウジャッカル,6,中井裕二,1200,良,1400.0,2.2,3.2,0.0,芝,短距離,,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,中京,１勝ｸﾗｽ,自己条件,7,エルプロフェッサー,トーホウジャッカル,3,酒井学,1400,良,1200.0,3.5,7.5,0.0,ダート,短距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24,京都,２勝ｸﾗｽ,自己条件,13,トーホウキザン,トーホウジャッカル,4,永島まな,1400,良,1400.0,8.1,13.0,0.0,ダート,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24,京都,１勝ｸﾗｽ,自己条件,6,エガオニナッテ,トーホウジャッカル,3,秋山稔樹,1800,良,1800.0,13.6,20.9,0.0,芝,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23,東京,１勝ｸﾗｽ,自己条件,9,マイネルジャッカル,トーホウジャッカル,6,丹内祐次,2400,良,2600.0,3.8,5.7,0.0,芝,長距離,,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23,東京,未勝利*,未勝利,8,タベザカリ,トーホウジャッカル,2,丹内祐次,1400,良,1200.0,8.6,19.6,0.0,芝,短距離,,距離延長,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,福島,１勝ｸﾗｽ,自己条件,12,エルプロフェッサー,トーホウジャッカル,3,小沢大仁,1200,良,1200.0,12.7,20.4,0.0,芝,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,京都,１勝ｸﾗｽ,自己条件,2,エガオニナッテ,トーホウジャッカル,3,秋山稔樹,1800,良,1600.0,5.7,9.7,0.0,ダート,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10,京都,ドンカス･2勝,自己条件,4,トーホウフランゴ,トーホウジャッカル,4,団野大成,1400,良,1200.0,5.0,7.6,0.0,芝,短距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,福島,１勝ｸﾗｽ,自己条件,10,マイネルジャッカル,トーホウジャッカル,6,丹内祐次,2600,稍,2400.0,1.9,2.2,0.0,芝,長距離,芝道悪,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,新潟,新馬,新馬,12,タベザカリ,トーホウジャッカル,2,伊藤工真,1200,良,,1.8,2.5,0.0,ダート,短距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-14,東京,１勝ｸﾗｽ,自己条件,15,エガオニナッテ,トーホウジャッカル,3,小沢大仁,1600,良,1600.0,7.5,26.3,0.0,芝,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-13,京都,亀岡特別･2勝,自己条件,7,トーホウキザン,トーホウジャッカル,4,小沢大仁,1400,良,1400.0,2.4,4.4,0.0,ダート,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12,京都,２勝ｸﾗｽ,自己条件,15,トーホウフランゴ,トーホウジャッカル,4,団野大成,1200,良,1400.0,8.8,13.2,0.0,芝,短距離,,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-06,京都,長岡京Ｓ･3勝,自己条件,11,トーホウディアス,トーホウジャッカル,6,富田暁,1400,良,1400.0,4.3,6.3,0.0,芝,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
