日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-28,阪神,障害未勝利,未勝利,1,マイネルイグザルト,ゴールドシップ,3,難波剛健,2970,良,2000.0,8.6,13.9,0.0,障害,長距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,中山,中山大障JG1,OP,10,メイショウアツイタ,フェノーメノ,7,難波剛健,4100,良,3170.0,5.1,26.1,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-21,中山,障害未勝利,未勝利,10,ヒットアンドロール,ブリックスアンドモルタル,4,難波剛健,2880,重,2750.0,17.8,26.5,0.0,障害,長距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,阪神,障害・オープ,OP,5,テイエムマジック,マジェスティックウォリアー,7,難波剛健,3110,良,3170.0,1.5,2.1,190.0,障害,長距離,,距離短縮,右回り,5歳以上,178.6,178.6,178.6,179.55,179.55,179.55,180.5,180.5,180.5,2300.0,4107.8,4107.8,4107.8,4129.65,4129.65,4129.65,4151.5,4151.5,4151.5
2025-12-07,中山,障害未勝利,未勝利,11,コパノヴィンセント,コパノリッキー,3,難波剛健,2880,良,2770.0,16.5,52.4,0.0,障害,長距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-06,中山,イルミネ,OP,9,ヴィンテージボンド,キズナ,6,難波剛健,3570,良,3170.0,1.5,2.1,0.0,芝,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29,京都,障害未勝利,未勝利,6,ソルアマゾン,リオンディーズ,4,難波剛健,2910,良,2850.0,1.1,1.2,110.0,障害,長距離,,距離延長,右回り,4歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,3100.0,3205.4,3205.4,3205.4,3222.45,3222.45,3222.45,3239.5,3239.5,3239.5
2025-11-22,福島,障害・オープ,OP,7,メイショウウネビ,メイショウサムソン,6,難波剛健,3380,良,2910.0,4.0,9.2,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,東京,秋陽ジャ,OP,9,スズカハービン,ハービンジャー,5,難波剛健,3110,良,3100.0,1.2,1.7,130.0,芝,長距離,,距離延長,左回り,5歳以上,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,2800.0,3421.6,3421.6,3421.6,3439.8,3439.8,3439.8,3458.0,3458.0,3458.0
2025-11-08,京都,京都ジャJG3,OP,10,メイショウアツイタ,フェノーメノ,7,難波剛健,3170,良,3210.0,5.4,14.5,0.0,障害,長距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
