日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-28,阪神,１勝ｸﾗｽ,自己条件,11,シークザドリーム,Liam's Map,3,柴田裕一,1400,良,1400.0,8.4,15.3,0.0,ダート,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,中山,香取特別･2勝,自己条件,12,インジケーター,Liam's Map,4,北村宏司,2400,良,2100.0,16.6,27.6,0.0,ダート,長距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-14,中京,１勝ｸﾗｽ,自己条件,2,ドラゴンテイラー,Liam's Map,3,和田陽希,1200,稍,1200.0,1.5,2.1,170.0,ダート,短距離,ダ道悪,,左回り,3歳,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,3200.0,5113.6,5113.6,5113.6,5140.8,5140.8,5140.8,5168.0,5168.0,5168.0
2025-12-07,中山,新馬,新馬,10,アメリカンサクラ,Liam's Map,2,菅原明良,1800,良,,3.8,5.9,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16,東京,２勝ｸﾗｽ,自己条件,14,グランオルカ,Liam's Map,4,佐々木大,1400,良,1400.0,4.6,6.8,0.0,ダート,短距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08,東京,神奈川新･2勝,自己条件,11,インジケーター,Liam's Map,4,北村宏司,2100,良,2400.0,29.5,75.3,0.0,ダート,中距離,,距離短縮,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01,京都,１勝ｸﾗｽ,自己条件,15,シークザドリーム,Liam's Map,3,柴田裕一,1400,重,1200.0,8.4,14.1,0.0,ダート,短距離,ダ道悪,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,新潟,未勝利*,未勝利,15,オスロクィーン,Liam's Map,2,今村聖奈,1200,重,1150.0,2.6,4.5,0.0,ダート,短距離,ダ道悪,距離延長,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,東京,２勝ｸﾗｽ,自己条件,2,グランオルカ,Liam's Map,4,佐々木大,1400,良,1200.0,2.3,3.6,0.0,ダート,短距離,,距離延長,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,中山,２勝ｸﾗｽ,自己条件,10,グランオルカ,Liam's Map,4,佐々木大,1200,重,1400.0,3.5,6.7,450.0,ダート,短距離,ダ道悪,距離短縮,右回り,4歳,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,1400.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0
2025-09-13,中山,松戸特Ｈ･2勝,自己条件,1,インジケーター,Liam's Map,4,斎藤新,2400,不,1700.0,14.2,24.4,0.0,ダート,長距離,ダ道悪,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-16,札幌,報知杯Ｈ･3勝,自己条件,6,セクシーブーケ,Liam's Map,4,浜中俊,1700,良,1700.0,1.8,2.5,0.0,ダート,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-27,札幌,ポプラＳ･3勝,自己条件,4,セクシーブーケ,Liam's Map,4,北村友一,1700,重,1800.0,1.9,3.1,190.0,ダート,中距離,ダ道悪,距離短縮,右回り,4歳,178.6,178.6,178.6,179.55,179.55,179.55,180.5,180.5,180.5,2500.0,4465.0,4465.0,4465.0,4488.75,4488.75,4488.75,4512.5,4512.5,4512.5
2025-07-26,新潟,１勝ｸﾗｽ,自己条件,2,シークザドリーム,Liam's Map,3,戸崎圭太,1200,良,1200.0,1.4,1.9,0.0,ダート,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,小倉,熊本城特･2勝,自己条件,1,インジケーター,Liam's Map,4,松若風馬,1700,重,1800.0,16.9,24.3,0.0,ダート,中距離,ダ道悪,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-13,函館,噴火湾特･2勝,自己条件,2,ヒストリアイ,Liam's Map,4,佐々木大,1000,良,1600.0,2.2,3.5,0.0,ダート,短距離,,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-12,福島,新馬,新馬,12,オスロクィーン,Liam's Map,2,戸崎圭太,1150,良,,1.3,1.7,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,阪神,２勝ｸﾗｽ,自己条件,1,インジケーター,Liam's Map,4,酒井学,1800,良,1500.0,21.9,36.7,0.0,ダート,中距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-15,阪神,未勝利,未勝利,4,ルージュキャルト,Liam's Map,3,西塚洸二,2200,重,1800.0,28.0,72.6,0.0,芝,中距離,芝道悪,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08,阪神,洲本特別･2勝,自己条件,3,グランオルカ,Liam's Map,4,藤岡佑介,1400,良,1200.0,5.8,10.1,0.0,ダート,短距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-07,阪神,未勝利,未勝利,4,ドラゴンテイラー,Liam's Map,3,高杉吏麒,1200,良,1800.0,2.5,4.1,340.0,ダート,短距離,,距離短縮,右回り,3歳,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,1900.0,6460.0,6460.0,6460.0,6460.0,6460.0,6460.0,6460.0,6460.0,6460.0
2025-05-31,京都,未勝利・牝,未勝利,13,ルージュキャルト,Liam's Map,3,古川奈穂,1800,良,1800.0,20.0,42.3,0.0,ダート,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,新潟,火打山特･2勝,自己条件,10,グランオルカ,Liam's Map,4,佐々木大,1200,稍,1200.0,1.6,2.3,0.0,ダート,短距離,ダ道悪,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,新潟,未勝利・牝,未勝利,9,ルージュキャルト,Liam's Map,3,古川奈穂,1800,稍,1800.0,5.5,9.6,0.0,ダート,中距離,ダ道悪,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-10,京都,１勝ｸﾗｽ*,自己条件,13,シークザドリーム,Liam's Map,3,坂井瑠星,1200,重,1200.0,1.4,1.9,0.0,ダート,短距離,ダ道悪,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-26,東京,２勝ｸﾗｽ,自己条件,2,ヒストリアイ,Liam's Map,4,モレイラ,1600,稍,1600.0,2.9,10.0,0.0,ダート,短距離,ダ道悪,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06,中山,アリエス･3勝,自己条件,14,セクシーブーケ,Liam's Map,4,杉原誠人,1800,稍,1800.0,2.5,3.6,0.0,ダート,中距離,ダ道悪,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,阪神,１勝ｸﾗｽ*,自己条件,8,シークザドリーム,Liam's Map,3,松山弘平,1200,良,1200.0,1.8,8.5,210.0,ダート,短距離,,,右回り,3歳,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,2700.0,5670.0,5670.0,5670.0,5670.0,5670.0,5670.0,5670.0,5670.0,5670.0
2025-03-09,阪神,１勝ｸﾗｽ,自己条件,5,インジケーター,Liam's Map,4,松若風馬,1800,良,1800.0,2.7,16.5,0.0,ダート,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,中山,２勝ｸﾗｽ,自己条件,11,グランオルカ,Liam's Map,4,横山武史,1200,良,1200.0,1.7,2.4,0.0,ダート,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-01,阪神,１勝ｸﾗｽ,自己条件,11,インジケーター,Liam's Map,4,松若風馬,1800,良,1800.0,3.8,6.3,0.0,ダート,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,京都,未勝利,未勝利,14,シークザドリーム,Liam's Map,3,北村友一,1200,良,1600.0,1.2,1.5,130.0,ダート,短距離,,距離短縮,右回り,3歳,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,4000.0,4888.0,4888.0,4888.0,4914.0,4914.0,4914.0,4940.0,4940.0,4940.0
2025-02-09,京都,１勝ｸﾗｽ,自己条件,11,インジケーター,Liam's Map,4,松若風馬,1800,稍,2400.0,7.1,14.6,840.0,ダート,中距離,ダ道悪,距離短縮,右回り,4歳,840.0,840.0,840.0,840.0,840.0,840.0,840.0,840.0,840.0,700.0,5880.0,5880.0,5880.0,5880.0,5880.0,5880.0,5880.0,5880.0,5880.0
2025-02-08,東京,２勝ｸﾗｽ,自己条件,1,ヒストリアイ,Liam's Map,4,キング,1600,良,1200.0,8.6,20.6,0.0,ダート,短距離,,距離延長,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,東京,新馬,新馬,9,シークザドリーム,Liam's Map,3,西村淳也,1600,稍,,1.2,1.5,140.0,ダート,短距離,ダ道悪,,左回り,3歳,131.6,131.6,131.6,132.3,132.3,132.3,133.0,133.0,133.0,4000.0,5264.0,5264.0,5264.0,5292.0,5292.0,5292.0,5320.0,5320.0,5320.0
