日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2023-12-28,中山,ファイナ･3勝,自己条件,6,ボルザコフスキー,キズナ,4,戸崎圭太,1600,良,1600.0,5.8,8.0,580.0,芝,短距離,,,右回り,4歳,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,400.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0
2023-12-28,中山,ホープフG1,重賞,2,ヴェロキラプトル,スワーヴリチャード,2,戸崎圭太,2000,良,1800.0,2.6,4.3,0.0,芝,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,中山,新馬,新馬,3,ユキワリザクラ,サトノダイヤモンド,2,戸崎圭太,2000,良,,5.1,10.0,540.0,芝,中距離,,,右回り,2歳,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,500.0,2700.0,2700.0,2700.0,2700.0,2700.0,2700.0,2700.0,2700.0,2700.0
2023-12-28,中山,未勝利*,未勝利,6,ミツカネエリーズ,シニスターミニスター,2,戸崎圭太,1200,良,1200.0,2.8,6.9,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,中山,フェアウ･3勝,自己条件,13,ウラカワノキセキ,ヘニーヒューズ,4,戸崎圭太,1200,良,1150.0,1.7,2.3,0.0,ダート,短距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,中山,有馬記念G1,重賞,8,ライラック,オルフェーヴル,4,戸崎圭太,2500,良,2200.0,7.6,11.1,0.0,芝,長距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,中山,クリスマ･2勝,自己条件,3,サザンステート,アメリカンペイトリオット,4,戸崎圭太,1600,良,1600.0,2.7,4.1,0.0,芝,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,中山,グッドＨ･2勝,自己条件,13,キントリヒ,ゴールドシップ,4,戸崎圭太,2500,良,2500.0,2.3,3.6,0.0,芝,長距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,中山,新馬,新馬,11,ダイナミックス,ロゴタイプ,2,戸崎圭太,1200,良,,2.0,3.0,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,中山,グレイＨ･3勝,自己条件,1,タイムオブフライト,ディープインパクト,4,戸崎圭太,2500,良,,2.3,4.0,0.0,芝,長距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,中山,ノエル賞･1勝,自己条件,9,シルバージュエリー,シルバーステート,3,戸崎圭太,1600,良,,1.4,1.9,0.0,芝,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,中山,１勝ｸﾗｽ,自己条件,11,ケンキョ,ダノンレジェンド,3,戸崎圭太,1200,良,,1.8,2.4,0.0,ダート,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,中山,１勝ｸﾗｽ*,自己条件,14,アイアムユウシュン,ヘニーヒューズ,2,戸崎圭太,1200,良,,1.4,1.8,150.0,ダート,短距離,,,右回り,2歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,1800.0,2538.0,2538.0,2538.0,2551.5,2551.5,2551.5,2565.0,2565.0,2565.0
2023-12-23,中山,新馬,新馬,3,オーネットレオ,マジェスティックウォリアー,2,戸崎圭太,1800,良,,1.5,2.1,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
