日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-12-26,中山,冬至特別･2勝,自己条件,14,オンリーワンスター,スタチューオブリバティ,8,和田翼,1200,良,1200.0,3.1,5.9,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04,中山,鹿島特別･2勝,自己条件,2,オンリーワンスター,スタチューオブリバティ,8,和田翼,1200,良,1200.0,3.8,6.6,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13,東京,武蔵野ＳG3,重賞,3,ワンダーリーデル,スタチューオブリバティ,8,横山典弘,1600,稍,1400.0,2.2,2.9,0.0,ダート,短距離,ダ道悪,距離延長,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-10,東京,グリーン(L),OP,7,ワンダーリーデル,スタチューオブリバティ,8,横山典弘,1400,良,1600.0,2.1,3.1,0.0,ダート,短距離,,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02,中山,２勝ｸﾗｽ,自己条件,15,オンリーワンスター,スタチューオブリバティ,8,和田翼,1200,稍,1200.0,4.9,7.1,0.0,ダート,短距離,ダ道悪,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-12,中山,２勝ｸﾗｽ,自己条件,10,オンリーワンスター,スタチューオブリバティ,8,和田翼,1200,良,1000.0,3.8,5.9,490.0,ダート,短距離,,距離延長,右回り,5歳以上,490.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,200.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
2021-07-11,小倉,シンガポ･2勝,自己条件,4,オンリーワンスター,スタチューオブリバティ,8,和田翼,1000,不,1200.0,3.1,5.5,0.0,ダート,短距離,ダ道悪,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,阪神,２勝ｸﾗｽ,自己条件,8,オンリーワンスター,スタチューオブリバティ,8,和田翼,1200,良,1200.0,5.3,8.5,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,東京,フェブラG1,重賞,7,ワンダーリーデル,スタチューオブリバティ,8,横山典弘,1600,良,1400.0,3.4,5.0,400.0,ダート,短距離,,距離延長,左回り,5歳以上,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,200.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0
2021-01-31,東京,根岸ＳG3,重賞,1,ワンダーリーデル,スタチューオブリバティ,8,田中勝春,1400,稍,1600.0,6.0,9.3,600.0,ダート,短距離,ダ道悪,距離短縮,左回り,5歳以上,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,100.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
2021-01-23,中京,豊明ＳＨ･3勝,自己条件,15,キアロスクーロ,スタチューオブリバティ,8,藤岡佑介,1400,重,1200.0,3.2,4.5,380.0,芝,短距離,芝道悪,距離延長,左回り,5歳以上,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,200.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0
2021-01-10,中京,新春Ｓ･3勝,自己条件,16,キアロスクーロ,スタチューオブリバティ,8,坂井瑠星,1200,良,1400.0,5.9,12.2,720.0,芝,短距離,,距離短縮,左回り,5歳以上,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,100.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
2021-01-05,中京,２勝ｸﾗｽ,自己条件,15,オンリーワンスター,スタチューオブリバティ,8,和田翼,1200,良,1200.0,4.2,6.8,0.0,ダート,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
