場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,3,6,ハイアップグレード,谷潔　　,-362.0,-542.0,-801.0,172.0,982.0,411.0,,,-140.0,4.0
京都,3,7,ディンプルフェイス,鈴木孝志,-562.0,-849.0,-618.0,225.0,-574.0,-526.0,,,-2904.0,10.0
京都,3,8,ヒシカリナン,矢作芳人,442.0,-879.0,-688.0,143.0,-589.0,127.0,,,-1444.0,7.0
京都,3,9,キタサンハナビラ,斉藤崇史,-183.0,75.0,-387.0,-102.0,-290.0,15.0,,,-872.0,6.0
京都,3,10,リッター,大久保龍,598.0,-670.0,-1105.0,-205.0,77.0,-661.0,,,-1966.0,8.0
京都,3,11,ダノンジャガー,池江泰寿,1714.0,338.0,416.0,-208.0,78.0,526.0,,,2864.0,1.0
京都,4,1,アナポリス,浜田多実,-301.0,-463.0,-419.0,169.0,-254.0,-1766.0,,,-3034.0,11.0
京都,4,2,ピストルスター,高橋亮　,-929.0,-652.0,-468.0,-360.0,302.0,517.0,,,-1590.0,9.0
京都,4,3,テンダリー,高橋義忠,-1561.0,-576.0,-935.0,59.0,-1134.0,-1681.0,,,-5828.0,14.0
京都,4,4,ナルカミ,坂口智康,298.0,-67.0,-1401.0,162.0,-342.0,-381.0,,,-1731.0,10.0
京都,4,5,ゼンエスポワール,飯田祐史,610.0,-423.0,-555.0,123.0,-1361.0,-1618.0,,,-3224.0,12.0
京都,4,6,プリンセッサ,牧田和弥,-1156.0,-178.0,-1150.0,-391.0,-389.0,-3351.0,,,-6615.0,15.0
京都,4,7,トモジャシック,大根田裕,928.0,172.0,2337.0,-145.0,1233.0,1181.0,,,5706.0,2.0
京都,4,8,ザックザク,渡辺薫彦,313.0,684.0,-782.0,468.0,471.0,543.0,,,1697.0,4.0
京都,4,9,ダンスデュヴァン,武英智　,-925.0,363.0,-706.0,264.0,144.0,-375.0,,,-1235.0,8.0
京都,4,10,ボーマン,牧光二　,9.0,-119.0,-62.0,158.0,16.0,-5.0,,,-3.0,5.0
京都,4,11,サファイアブルー,羽月友彦,-1089.0,-205.0,-103.0,-1057.0,368.0,-1347.0,,,-3433.0,13.0
京都,4,12,メイショウオオワニ,安達昭夫,3941.0,-40.0,1209.0,-426.0,282.0,539.0,,,5505.0,3.0
京都,4,13,ミライヘノカギ,上原佑紀,-395.0,-182.0,-8.0,-1137.0,-386.0,1035.0,,,-1073.0,7.0
京都,4,14,サンマイメ,角田晃一,-599.0,60.0,-148.0,-225.0,676.0,215.0,,,-21.0,6.0
京都,4,15,リアルクィーン,石坂公一,2403.0,753.0,612.0,874.0,1634.0,1570.0,,,7846.0,1.0
京都,5,1,ダイハッシュウ,牧田和弥,-1156.0,-178.0,-1414.0,-391.0,-1908.0,-3351.0,,,-8398.0,12.0
京都,5,2,クリノレガシー,藤沢則雄,-2067.0,-244.0,-1700.0,-736.0,-2405.0,-1132.0,,,-8284.0,11.0
京都,5,3,ナムラブルータス,大橋勇樹,-127.0,77.0,-39.0,46.0,1159.0,3349.0,,,4465.0,4.0
京都,5,4,ジャスミン,浜田多実,-301.0,-463.0,-542.0,169.0,-533.0,-1766.0,,,-3436.0,9.0
京都,5,5,ウインシャーガス,杉山晴紀,1463.0,341.0,2194.0,828.0,647.0,1635.0,,,7108.0,1.0
京都,5,6,アニュレス,佐々木晶,-1025.0,290.0,1614.0,478.0,2306.0,1441.0,,,5104.0,2.0
京都,5,7,メイショウイチモン,飯田祐史,610.0,-423.0,-1752.0,123.0,-513.0,-1618.0,,,-3573.0,10.0
京都,5,8,ミニトランザット,杉山佳明,227.0,-219.0,-1168.0,263.0,735.0,-354.0,,,-516.0,7.0
京都,5,9,スマートフランキー,石橋守　,436.0,33.0,-845.0,96.0,-21.0,-2368.0,,,-2669.0,8.0
京都,5,10,コイモノガタリ,河嶋宏樹,,,,,,,,,,
京都,5,11,アスクセクシーモア,福永祐一,,,,,,,,,,
京都,5,12,プレスジャンケット,渡辺薫彦,313.0,684.0,1117.0,468.0,-474.0,543.0,,,2651.0,5.0
京都,5,13,マサハヤモーブ,千田輝彦,-1422.0,619.0,2115.0,369.0,2456.0,853.0,,,4990.0,3.0
京都,5,14,タイセイフィオーレ,高野友和,163.0,231.0,0.0,699.0,375.0,244.0,,,1712.0,6.0
京都,6,1,ペプチドヒナタ,武英智　,-925.0,376.0,-706.0,-239.0,144.0,-375.0,-429.0,,-2154.0,13.0
京都,6,2,グレイスオブゴッド,緒方努　,-1227.0,-232.0,931.0,-1322.0,-461.0,2294.0,-380.0,,-397.0,12.0
京都,6,3,オーシンハーフ,池添学　,1302.0,-1120.0,1003.0,311.0,330.0,1760.0,823.0,,4409.0,4.0
京都,6,4,タナバタ,武井亮　,-817.0,203.0,320.0,-81.0,216.0,101.0,,,-58.0,8.0
京都,6,5,レイワサンサン,高柳大輔,881.0,709.0,999.0,575.0,79.0,1042.0,,,4285.0,5.0
京都,6,6,シャドウルパン,斎藤誠　,-230.0,-247.0,967.0,738.0,-1496.0,-83.0,,,-351.0,11.0
京都,6,7,メイショウヴァイゼ,安達昭夫,3941.0,318.0,1209.0,-795.0,282.0,539.0,,,5494.0,3.0
京都,6,8,マテンロウタイム,昆貢　　,-799.0,-241.0,-185.0,237.0,537.0,201.0,130.0,,-120.0,9.0
京都,6,9,ルシュヴァルドール,矢作芳人,442.0,146.0,615.0,-805.0,-589.0,127.0,233.0,,169.0,6.0
京都,6,10,ミグラテール,小栗実　,2193.0,824.0,-48.0,198.0,724.0,3413.0,,,7304.0,2.0
京都,6,11,メイショウヘール,大橋勇樹,-127.0,838.0,2670.0,3149.0,1714.0,3349.0,1184.0,,12777.0,1.0
京都,6,12,キャストロペペ,四位洋文,-656.0,1266.0,50.0,-881.0,-442.0,478.0,-98.0,,-283.0,10.0
京都,6,13,トーレ,高橋亮　,-929.0,-34.0,-468.0,185.0,302.0,517.0,428.0,,1.0,7.0
京都,6,14,ホルトバージ,寺島良　,173.0,-996.0,177.0,-324.0,-1179.0,-1546.0,,,-3695.0,14.0
京都,6,15,キレナイカ,須貝尚介,-2173.0,87.0,-28.0,-213.0,-174.0,-1031.0,-892.0,,-4424.0,15.0
京都,7,1,ピンクムーン,渡辺薫彦,313.0,348.0,-782.0,429.0,-474.0,543.0,260.0,,637.0,8.0
京都,7,2,ザウリ,森田直行,656.0,-488.0,451.0,942.0,253.0,285.0,-713.0,,1386.0,5.0
京都,7,3,キーウィル,宮徹　　,-385.0,74.0,-74.0,324.0,19.0,-704.0,,,-746.0,10.0
京都,7,4,パトジュニア,小崎憲　,-3153.0,-1688.0,-396.0,-507.0,-1812.0,-2331.0,-241.0,,-10128.0,16.0
京都,7,5,ワンダーヘイルネス,河内洋　,165.0,290.0,364.0,185.0,-86.0,-717.0,607.0,,808.0,6.0
京都,7,6,ケイエイト,羽月友彦,-1089.0,8.0,-103.0,1385.0,-920.0,-1347.0,,,-2066.0,11.0
京都,7,7,ノビル,鈴木孝志,-562.0,-628.0,-598.0,-712.0,-456.0,-526.0,,,-3482.0,12.0
京都,7,8,ルールシェーバー,北出成人,-1128.0,1321.0,480.0,1051.0,2908.0,1628.0,,,6260.0,1.0
京都,7,9,ゴイゴイスー,中尾秀正,2356.0,1024.0,812.0,-554.0,357.0,1401.0,-374.0,,5022.0,2.0
京都,7,10,ロードドミニオン,畑端省吾,746.0,-462.0,1455.0,-1787.0,-349.0,1097.0,,,700.0,7.0
京都,7,11,ナゲットモンスター,西村真幸,1634.0,-391.0,-844.0,-65.0,464.0,-43.0,738.0,,1493.0,4.0
京都,7,12,メイショウイヌワシ,石橋守　,436.0,-1600.0,-396.0,-1294.0,-21.0,-2368.0,-53.0,,-5296.0,14.0
京都,7,13,アメリカンチーフ,音無秀孝,-596.0,-521.0,-601.0,-704.0,-964.0,-1546.0,34.0,,-4898.0,13.0
京都,7,14,モーデン,藤沢則雄,-2067.0,-823.0,-1264.0,-703.0,-2405.0,-1132.0,,,-8394.0,15.0
京都,7,15,クリノオリーブ,谷潔　　,-362.0,351.0,1315.0,-95.0,-201.0,411.0,542.0,,1961.0,3.0
京都,7,16,エブライト,橋口慎介,-675.0,200.0,288.0,413.0,-505.0,-253.0,,,-532.0,9.0
京都,8,1,レッドバロッサ,音無秀孝,-596.0,-424.0,-372.0,-1830.0,-564.0,-1546.0,34.0,,-5298.0,6.0
京都,8,2,メイショウアツイタ,高橋義忠,-1561.0,-364.0,-153.0,-986.0,-263.0,-1681.0,,,-5008.0,5.0
京都,8,3,スマイルスルー,斉藤崇史,-183.0,58.0,-200.0,-528.0,-269.0,15.0,-224.0,,-1331.0,2.0
京都,8,4,ザメイダン,新開幸一,49.0,-165.0,257.0,-343.0,142.0,-111.0,-8.0,,-179.0,1.0
京都,8,5,オオキニ,鈴木孝志,-562.0,-99.0,7.0,-129.0,-37.0,-526.0,,,-1346.0,3.0
京都,8,6,ダイシンクローバー,戸田博文,-53.0,-266.0,-183.0,-2062.0,-182.0,-1011.0,-407.0,,-4164.0,4.0
京都,8,7,アサクサゲンキ,音無秀孝,-596.0,-424.0,-372.0,-1830.0,-564.0,-1546.0,34.0,,-5298.0,6.0
京都,9,1,ニューノーマル,上原佑紀,-395.0,2033.0,570.0,122.0,-386.0,1035.0,,,2979.0,4.0
京都,9,2,ショーモン,橋口慎介,-675.0,200.0,-389.0,45.0,504.0,-253.0,,,-568.0,8.0
京都,9,3,バールデュヴァン,浜田多実,-301.0,-1193.0,-542.0,-481.0,-254.0,-1766.0,,,-4537.0,13.0
京都,9,4,シェイクユアハート,宮徹　　,-385.0,74.0,380.0,324.0,-13.0,-704.0,,,-324.0,7.0
京都,9,5,ソリダリティ,西園翔太,742.0,3158.0,1533.0,1989.0,195.0,1902.0,,,9519.0,1.0
京都,9,6,シャイニングフジ,笹田和秀,-836.0,366.0,312.0,-477.0,139.0,-417.0,250.0,,-663.0,9.0
京都,9,7,ショウナンアデイブ,高野友和,163.0,-337.0,0.0,-489.0,121.0,244.0,,,-298.0,6.0
京都,9,8,シホノスペランツァ,寺島良　,173.0,-996.0,-2130.0,-807.0,-1179.0,-1546.0,,,-6485.0,14.0
京都,9,9,ワイドアラジン,奥村豊　,950.0,102.0,1166.0,222.0,1374.0,1393.0,916.0,,6123.0,2.0
京都,9,10,ルシフェル,斉藤崇史,-183.0,-822.0,-387.0,26.0,-290.0,15.0,-224.0,,-1865.0,11.0
京都,9,11,カネフラ,高橋康之,-248.0,1039.0,1511.0,256.0,169.0,-1485.0,122.0,,1364.0,5.0
京都,9,12,ロワンディシー,北出成人,-1128.0,1321.0,1781.0,1051.0,-298.0,1628.0,366.0,,4721.0,3.0
京都,9,13,ミスタージーティー,矢作芳人,442.0,146.0,-688.0,-805.0,-589.0,127.0,233.0,,-1134.0,10.0
京都,9,14,フレーヴァード,大竹正博,-931.0,-1710.0,123.0,-475.0,-487.0,-664.0,-87.0,,-4231.0,12.0
京都,10,1,ペースセッティング,安田翔伍,-694.0,755.0,900.0,234.0,914.0,937.0,35.0,,3081.0,6.0
京都,10,2,ヒビキ,辻野泰之,1118.0,728.0,90.0,929.0,1084.0,1654.0,,,5603.0,5.0
京都,10,3,ナムラフランク,鈴木孝志,-562.0,-471.0,-598.0,-129.0,-456.0,-526.0,-1031.0,,-3773.0,14.0
京都,10,4,メイショウカズサ,安達昭夫,3941.0,-335.0,1209.0,101.0,368.0,539.0,413.0,,6236.0,4.0
京都,10,5,エティエンヌ,吉田直弘,-310.0,251.0,1051.0,-826.0,529.0,726.0,85.0,,1506.0,10.0
京都,10,6,スズカコテキタイ,奥村武　,-121.0,-650.0,-657.0,-504.0,543.0,-505.0,-287.0,,-2181.0,13.0
京都,10,7,イスラアネーロ,吉村圭司,1153.0,353.0,1433.0,29.0,2215.0,1667.0,,,6850.0,2.0
京都,10,8,ドンアミティエ,今野貞一,-1035.0,-497.0,-323.0,-634.0,-985.0,-1105.0,-68.0,,-4647.0,15.0
京都,10,9,ステラフィオーレ,小栗実　,2193.0,916.0,-48.0,813.0,1848.0,3413.0,767.0,,9902.0,1.0
京都,10,10,コパノパサディナ,村山明　,68.0,463.0,1288.0,2280.0,633.0,1585.0,,,6317.0,3.0
京都,10,11,ゼットレヨン,吉田直弘,-310.0,251.0,1051.0,-826.0,529.0,726.0,282.0,,1703.0,9.0
京都,10,12,コパノニコルソン,宮徹　　,-385.0,-170.0,-74.0,-707.0,19.0,-704.0,,,-2021.0,12.0
京都,10,13,クロジシジョー,岡田稲男,670.0,20.0,504.0,-259.0,-316.0,-515.0,67.0,,171.0,11.0
京都,10,14,エスカル,森秀行　,-1632.0,247.0,909.0,-89.0,1865.0,1120.0,,,2420.0,8.0
京都,10,15,ワールズコライド,堀宣行　,103.0,545.0,333.0,-68.0,139.0,223.0,1738.0,,3013.0,7.0
京都,10,16,カルロヴェローチェ,須貝尚介,-2173.0,-936.0,-28.0,-213.0,-445.0,-1031.0,-892.0,,-5718.0,16.0
京都,11,1,ダイシンラー,梅田智之,1622.0,-114.0,-33.0,-62.0,-588.0,505.0,,,1330.0,1.0
京都,11,2,エイヨーアメジスト,牧田和弥,-1156.0,-93.0,-1414.0,-391.0,-1908.0,-3351.0,,,-8313.0,5.0
京都,11,3,ローレルオーブ,杉山佳明,227.0,413.0,-1168.0,263.0,735.0,-354.0,,,116.0,3.0
京都,11,4,サウンドバッハ,根本康広,212.0,-79.0,-1260.0,-367.0,-637.0,-165.0,,,-2296.0,4.0
京都,11,5,ランフォーヴァウ,福永祐一,,,,,,,,,,
京都,11,6,ドラゴンブースト,藤野健太,,,,,,,,,,
京都,11,7,ロヴィーサ,大根田裕,928.0,64.0,-1418.0,-145.0,438.0,1181.0,,,1048.0,2.0
京都,12,1,ショウナンハウル,松下武士,396.0,-13.0,-682.0,-793.0,21.0,-1343.0,,,-2414.0,5.0
京都,12,2,パープルクラウド,吉村圭司,1153.0,465.0,534.0,-22.0,-146.0,1667.0,358.0,,4009.0,2.0
京都,12,3,フォーチュンコード,小林真也,-2967.0,-88.0,-2045.0,256.0,528.0,-1609.0,187.0,,-5738.0,6.0
京都,12,4,キングサーガ,小栗実　,2193.0,824.0,2710.0,813.0,662.0,3413.0,808.0,,11423.0,1.0
京都,12,5,リッチブラック,西村真幸,1634.0,-391.0,610.0,38.0,-410.0,-43.0,218.0,,1656.0,4.0
京都,12,6,ダンツエスプリ,本田優　,85.0,767.0,1037.0,-654.0,329.0,-411.0,968.0,,2121.0,3.0
