日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-28,阪神,２勝ｸﾗｽ,自己条件,8,ディオスパーダ,コパノリッキー,3,加藤祥太,1800,良,1800.0,36.3,58.4,0.0,ダート,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-21,中京,新馬,新馬,2,メイショウサッソウ,ダノンキングリー,2,加藤祥太,1400,稍,,6.0,9.4,830.0,ダート,短距離,ダ道悪,,左回り,2歳,830.0,830.0,830.0,830.0,830.0,830.0,830.0,830.0,830.0,1800.0,14940.0,14940.0,14940.0,14940.0,14940.0,14940.0,14940.0,14940.0,14940.0
2025-12-20,阪神,１勝ｸﾗｽ,自己条件,2,ソングコレクター,Collected,3,加藤祥太,1800,良,1800.0,43.6,232.5,0.0,ダート,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,阪神,新馬・牝,新馬,10,メイショウシュハリ,ルーラーシップ,2,加藤祥太,1600,良,,35.6,56.7,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,阪神,未勝利・牝*,未勝利,6,リーガルスプレンダ,サトノアラジン,2,加藤祥太,1400,良,1200.0,50.0,76.7,0.0,ダート,短距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-06,阪神,１勝ｸﾗｽ,自己条件,10,サンライズシュガー,キタサンブラック,3,加藤祥太,1800,良,2000.0,10.8,18.2,1590.0,ダート,中距離,,距離短縮,右回り,3歳,1590.0,1590.0,1590.0,1590.0,1590.0,1590.0,1590.0,1590.0,1590.0,1000.0,15900.0,15900.0,15900.0,15900.0,15900.0,15900.0,15900.0,15900.0,15900.0
2025-12-06,阪神,未勝利・牝*,未勝利,14,ゴールデンテティス,リアルスティール,2,加藤祥太,1600,良,1800.0,63.2,118.2,0.0,芝,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23,京都,花見小Ｈ･2勝,自己条件,7,ビヨンドザドリーム,ドリームジャーニー,5,加藤祥太,1600,良,1800.0,17.6,49.1,0.0,芝,短距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22,京都,１勝ｸﾗｽ・牝,自己条件,14,メイショウバスク,メイショウボーラー,3,加藤祥太,1800,良,1400.0,51.6,187.7,0.0,ダート,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22,京都,未勝利*,未勝利,12,ゴールデンテティス,リアルスティール,2,加藤祥太,1800,良,1400.0,10.8,80.2,0.0,ダート,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
