日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-28,京都,障害未勝利,未勝利,10,クラウドクラスター,アドマイヤムーン,5,上野翔,2910,良,2750.0,4.7,9.8,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,京都,障害未勝利,未勝利,9,カイトレッド,ゴールドヘイロー,7,上野翔,2910,良,2910.0,1.3,1.8,0.0,障害,長距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,中山,中山大障JG1,OP,3,ダイシンクローバー,キンシャサノキセキ,8,上野翔,4100,良,3170.0,9.8,17.4,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,中山,障害未勝利,未勝利,11,ラエール,エイシンフラッシュ,5,上野翔,2880,良,2770.0,1.5,2.3,200.0,障害,長距離,,距離延長,右回り,5歳以上,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1700.0,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0
2024-12-14,京都,障害・オープ,OP,7,トランシルヴァニア,オルフェーヴル,7,上野翔,3170,良,2850.0,4.1,13.2,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,中山,障害未勝利,未勝利,2,ヤマタケアオイバラ,ジャスタウェイ,4,上野翔,2880,良,2750.0,4.4,9.2,860.0,障害,長距離,,距離延長,右回り,4歳,860.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,600.0,5160.0,5160.0,5160.0,5160.0,5160.0,5160.0,5160.0,5160.0,5160.0
2024-12-07,京都,障害・オープ,OP,6,トーセンオリジン,ディープインパクト,7,上野翔,3170,良,3380.0,2.3,5.2,0.0,障害,長距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,京都,障害未勝利,未勝利,11,カイトレッド,ゴールドヘイロー,7,上野翔,2910,良,3000.0,1.3,1.8,130.0,障害,長距離,,距離短縮,右回り,5歳以上,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,1900.0,2321.8,2321.8,2321.8,2334.15,2334.15,2334.15,2346.5,2346.5,2346.5
2024-11-30,中山,イルミネ,OP,11,ピーターサイト,ワンアンドオンリー,4,上野翔,3570,良,3210.0,2.9,4.9,0.0,芝,長距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23,京都,障害未勝利,未勝利,6,アーベントイアー,ロゴタイプ,3,上野翔,2910,良,2850.0,9.1,14.7,0.0,障害,長距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,福島,障害未勝利,未勝利,12,パープルアドミラル,シビルウォー,4,上野翔,2770,良,2850.0,3.3,7.0,640.0,障害,長距離,,距離短縮,右回り,4歳,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,800.0,5120.0,5120.0,5120.0,5120.0,5120.0,5120.0,5120.0,5120.0,5120.0
