日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-28,京都,障害未勝利,未勝利,11,ミラクルジニア,ダンカーク,3,土田真翔,2910,良,2770.0,11.1,23.7,1790.0,障害,長距離,,距離延長,右回り,3歳,2953.5,3043.0,3132.5,2953.5,3043.0,3132.5,2953.5,3043.0,3132.5,800.0,23628.0,24344.0,25060.0,23628.0,24344.0,25060.0,23628.0,24344.0,25060.0
2024-12-15,中山,香取特別･2勝,自己条件,10,クリーンドリーム,ダンカーク,6,松岡正海,2400,良,2400.0,14.2,23.1,0.0,ダート,長距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,中京,尾頭橋Ｓ･3勝,自己条件,13,ハッスルダンク,ダンカーク,4,杉原誠人,1800,良,2100.0,8.3,12.5,0.0,ダート,中距離,,距離短縮,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,中京,尾頭橋Ｓ･3勝,自己条件,4,メイショウカゲカツ,ダンカーク,5,丸山元気,1800,良,1800.0,4.9,7.3,0.0,ダート,中距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,中京,知立Ｓ･3勝,自己条件,11,タイセイキューティ,ダンカーク,4,小沢大仁,1200,良,1400.0,16.1,25.6,0.0,芝,短距離,,距離短縮,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,中山,市川ＳＨ･3勝,自己条件,13,メイショウカゲカツ,ダンカーク,5,石橋脩,1800,良,1800.0,2.8,4.2,0.0,ダート,中距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,中山,南総Ｓ･3勝,自己条件,1,カピリナ,ダンカーク,3,鮫島克駿,1200,良,1200.0,1.2,1.6,150.0,芝,短距離,,,右回り,3歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,7000.0,9870.0,9870.0,9870.0,9922.5,9922.5,9922.5,9975.0,9975.0,9975.0
2024-12-01,中山,１勝ｸﾗｽ・牝,自己条件,3,カフェアローロ,ダンカーク,3,ドイル,1800,良,1800.0,2.8,4.3,280.0,ダート,中距離,,,右回り,3歳,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,3000.0,8400.0,8400.0,8400.0,8400.0,8400.0,8400.0,8400.0,8400.0,8400.0
2024-12-01,京都,ギャラクＨ,OP,3,メイショウテンスイ,ダンカーク,7,荻野琢真,1400,良,1600.0,4.9,8.7,0.0,ダート,短距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24,京都,２勝ｸﾗｽ,自己条件,8,ニシノスピカ,ダンカーク,5,北村友一,1400,良,1300.0,1.3,1.8,0.0,ダート,短距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23,京都,栂尾特別･2勝,自己条件,3,テーオーレガシー,ダンカーク,4,秋山稔樹,1800,良,1800.0,8.7,15.1,0.0,ダート,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
