日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-28,中山,新馬,新馬,7,カラジシ,アドマイヤマーズ,2,北村宏司,1200,良,,12.4,21.9,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,京都,未勝利*,未勝利,12,アイサイト,アドマイヤマーズ,2,藤岡佑介,1400,良,1600.0,2.3,3.3,0.0,芝,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,京都,未勝利*,未勝利,4,ナリタボニー,アドマイヤマーズ,2,小沢大仁,1600,良,1800.0,30.2,53.3,0.0,芝,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,京都,万両賞･1勝*,自己条件,9,フクシマコウヨウ,アドマイヤマーズ,2,吉田隼人,1400,良,1400.0,4.5,13.5,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,京都,未勝利*,未勝利,2,ルセルマンダムール,アドマイヤマーズ,2,西村淳也,1800,良,2000.0,17.3,74.8,2060.0,ダート,中距離,,距離短縮,右回り,2歳,3399.0,3502.0,3605.0,3399.0,3502.0,3605.0,3399.0,3502.0,3605.0,500.0,16995.0,17510.0,18025.0,16995.0,17510.0,18025.0,16995.0,17510.0,18025.0
2024-12-21,京都,未勝利*,未勝利,3,イダイ,アドマイヤマーズ,2,高杉吏麒,1800,良,1400.0,8.3,35.0,0.0,ダート,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,中山,未勝利*,未勝利,3,バーケンヘッド,アドマイヤマーズ,2,石神深道,2000,良,1800.0,5.8,10.0,0.0,芝,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,中山,未勝利*,未勝利,10,フミマーズ,アドマイヤマーズ,2,石神深道,1600,良,1700.0,88.0,159.2,0.0,芝,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,中京,新馬,新馬,6,シンクロボンバイエ,アドマイヤマーズ,2,西村淳也,1400,良,,2.7,9.1,0.0,芝,短距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,京都,未勝利・牝*,未勝利,3,テイエムトップバン,アドマイヤマーズ,2,田中健,1800,良,1800.0,29.3,52.4,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,中山,新馬,新馬,11,イデアリサール,アドマイヤマーズ,2,戸崎圭太,2000,良,,7.6,13.5,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,中京,未勝利*,未勝利,14,シャインローザ,アドマイヤマーズ,2,中井裕二,2000,良,1400.0,12.7,39.1,0.0,芝,中距離,,距離延長,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,中京,未勝利・牝*,未勝利,9,エリカサンタモニカ,アドマイヤマーズ,2,長岡禎仁,1400,良,1600.0,3.2,5.2,0.0,芝,短距離,,距離短縮,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,京都,未勝利*,未勝利,2,グティ,アドマイヤマーズ,2,川田将雅,1800,良,2000.0,1.1,1.6,0.0,ダート,中距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,京都,阪神ジュG1,重賞,4,ジャルディニエ,アドマイヤマーズ,2,北村友一,1600,良,1600.0,7.5,11.4,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,京都,１勝ｸﾗｽ*,自己条件,8,モカラマーズ,アドマイヤマーズ,2,田口貫太,1200,良,1400.0,6.0,41.7,2760.0,ダート,短距離,,距離短縮,右回り,2歳,4554.0,4692.0,4830.0,4554.0,4692.0,4830.0,4554.0,4692.0,4830.0,1500.0,68310.0,70380.0,72450.0,68310.0,70380.0,72450.0,68310.0,70380.0,72450.0
2024-12-08,京都,未勝利*,未勝利,1,マーウォルス,アドマイヤマーズ,2,松山弘平,1800,良,1800.0,6.3,11.2,660.0,ダート,中距離,,,右回り,2歳,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,1400.0,9240.0,9240.0,9240.0,9240.0,9240.0,9240.0,9240.0,9240.0,9240.0
2024-12-07,中山,黒松賞･1勝*,自己条件,4,セイウンビッグバン,アドマイヤマーズ,2,菅原明良,1200,良,1400.0,1.6,2.6,0.0,芝,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,中京,つわぶき･1勝,自己条件,9,ルージュラナキラ,アドマイヤマーズ,2,岩田康誠,1400,良,1400.0,2.8,4.3,330.0,芝,短距離,,,左回り,2歳,330.0,330.0,330.0,330.0,330.0,330.0,330.0,330.0,330.0,3100.0,10230.0,10230.0,10230.0,10230.0,10230.0,10230.0,10230.0,10230.0,10230.0
2024-12-07,中京,つわぶき･1勝,自己条件,4,ナムラクララ,アドマイヤマーズ,2,西村淳也,1400,良,1400.0,1.4,1.8,160.0,芝,短距離,,,左回り,2歳,150.4,150.4,150.4,151.2,151.2,151.2,152.0,152.0,152.0,6300.0,9475.2,9475.2,9475.2,9525.6,9525.6,9525.6,9576.0,9576.0,9576.0
2024-12-07,中京,つわぶき･1勝,自己条件,1,テレサ,アドマイヤマーズ,2,松山弘平,1400,良,1600.0,1.3,1.6,0.0,芝,短距離,,距離短縮,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,中京,未勝利・牝*,未勝利,9,シウダーエヴィータ,アドマイヤマーズ,2,ドイル,1800,良,1600.0,1.0,3.8,100.0,ダート,中距離,,距離延長,左回り,2歳,94.0,94.0,94.0,94.5,94.5,94.5,95.0,95.0,95.0,8800.0,8272.0,8272.0,8272.0,8316.0,8316.0,8316.0,8360.0,8360.0,8360.0
