日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-22,京都,１勝ｸﾗｽ,自己条件,10,セールヴォラン,グァンチャーレ,3,酒井学,1200,良,1200.0,2.8,4.1,0.0,ダート,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,中京,新馬,新馬,16,シヴァガミ,グァンチャーレ,2,松岡正海,1400,良,,5.9,9.3,0.0,ダート,短距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,京都,１勝ｸﾗｽ,自己条件,8,セールヴォラン,グァンチャーレ,3,幸英明,1200,良,1200.0,5.1,8.8,710.0,ダート,短距離,,,右回り,3歳,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,700.0,4970.0,4970.0,4970.0,4970.0,4970.0,4970.0,4970.0,4970.0,4970.0
2024-10-27,京都,１勝ｸﾗｽ,自己条件,3,セールヴォラン,グァンチャーレ,3,幸英明,1200,良,1200.0,2.4,3.4,0.0,ダート,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-13,京都,１勝ｸﾗｽ,自己条件,8,セールヴォラン,グァンチャーレ,3,池添謙一,1200,良,1200.0,4.1,6.3,0.0,ダート,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,中京,１勝ｸﾗｽ,自己条件,8,イイデカンタロウ,グァンチャーレ,3,幸英明,1400,稍,1900.0,15.4,21.2,0.0,ダート,短距離,ダ道悪,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-25,中京,未勝利,未勝利,1,アクイローネ,グァンチャーレ,3,幸英明,2200,良,2000.0,2.9,4.6,0.0,芝,中距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,札幌,未勝利,未勝利,12,ジュネスヒマリ,グァンチャーレ,3,小林勝太,1000,良,1200.0,6.8,13.0,0.0,ダート,短距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,中京,未勝利,未勝利,10,イイデカンタロウ,グァンチャーレ,3,幸英明,1900,良,1700.0,4.0,6.6,0.0,ダート,中距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,中京,未勝利,未勝利,4,アクイローネ,グァンチャーレ,3,幸英明,2000,良,2200.0,20.3,29.4,2050.0,芝,中距離,,距離短縮,左回り,3歳,3382.5,3485.0,3587.5,3382.5,3485.0,3587.5,3382.5,3485.0,3587.5,200.0,6765.0,6970.0,7175.0,6765.0,6970.0,7175.0,6765.0,6970.0,7175.0
2024-07-07,福島,未勝利,未勝利,12,ジュネスヒマリ,グァンチャーレ,3,松岡正海,1200,良,1600.0,9.0,28.6,0.0,芝,短距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-23,京都,未勝利,未勝利,5,アクイローネ,グァンチャーレ,3,幸英明,2200,重,1400.0,26.1,46.0,0.0,芝,中距離,芝道悪,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-08,京都,未勝利,未勝利,15,セールヴォラン,グァンチャーレ,3,幸英明,1200,良,1200.0,3.7,6.1,460.0,ダート,短距離,,,右回り,3歳,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,900.0,4140.0,4140.0,4140.0,4140.0,4140.0,4140.0,4140.0,4140.0,4140.0
2024-05-18,新潟,未勝利,未勝利,8,セールヴォラン,グァンチャーレ,3,小林勝太,1200,良,1400.0,3.7,15.0,0.0,ダート,短距離,,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,新潟,未勝利,未勝利,10,アクイローネ,グァンチャーレ,3,荻野極,1400,良,1800.0,2.6,6.1,0.0,芝,短距離,,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,福島,未勝利・若,未勝利,2,イイデカンタロウ,グァンチャーレ,3,秋山稔樹,1700,良,1700.0,2.4,3.5,0.0,ダート,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,福島,未勝利・若,未勝利,1,イイデカンタロウ,グァンチャーレ,3,秋山稔樹,1700,良,,9.5,21.2,0.0,ダート,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10,中京,未勝利,未勝利,17,セールヴォラン,グァンチャーレ,3,池添謙一,1400,良,1400.0,5.1,8.6,0.0,芝,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-21,中山,未勝利,未勝利,1,エグゾールテッド,グァンチャーレ,3,江田照男,1200,不,1800.0,23.3,51.9,0.0,ダート,短距離,ダ道悪,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-06,京都,未勝利,未勝利,12,アクイローネ,グァンチャーレ,3,和田竜二,1800,良,1600.0,34.2,56.8,0.0,芝,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
