場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,8,9,サザーランド,ダイワメジャー,-2279.0,-1598.0,-2968.0,-560.0,-874.0,-2636.0,,,-10915.0,15.0
京都,8,10,ジャーヴィス,ビーチパトロール,-518.0,928.0,-647.0,275.0,-1673.0,,,,-1635.0,9.0
京都,8,11,マイド,ハービンジャー,687.0,-2348.0,-2333.0,-1095.0,-267.0,-227.0,,,-5583.0,11.0
京都,8,12,フェンダー,モーリス,2212.0,-1179.0,-2473.0,174.0,-2738.0,-2618.0,-91.0,,-6713.0,12.0
京都,8,13,ミロワール,ロードカナロア,-2344.0,-675.0,-1637.0,1196.0,1099.0,-4838.0,-1984.0,,-9183.0,14.0
京都,8,14,コブラ,ダノンレジェンド,1754.0,1050.0,4340.0,-448.0,2187.0,2657.0,1346.0,,12886.0,2.0
京都,8,15,ケンキョ,ダノンレジェンド,1754.0,1050.0,4340.0,1131.0,2187.0,2657.0,,,13119.0,1.0
京都,8,16,ベルシャンソン,イスラボニータ,81.0,-981.0,-1222.0,-214.0,484.0,-2141.0,,,-3993.0,10.0
京都,9,1,エアサンサーラ,Nyquist,,,,,,,,,,
京都,9,2,サンライズパスカル,ミッキーアイル,691.0,-468.0,-1005.0,288.0,876.0,913.0,,,1295.0,4.0
京都,9,3,グーヴェルナイユ,キズナ,4331.0,3826.0,1130.0,2473.0,5954.0,5156.0,,,22870.0,1.0
京都,9,4,ルーパステソーロ,ゴールドシップ,-1761.0,-2001.0,-1475.0,-1339.0,345.0,-149.0,-183.0,,-6563.0,8.0
京都,9,5,トゥルブレンシア,フリオーソ,-504.0,485.0,258.0,443.0,-517.0,248.0,,,413.0,5.0
京都,9,6,ウインメイフラワー,ゴールドシップ,-1761.0,-2001.0,-1475.0,-1339.0,345.0,-149.0,,,-6380.0,7.0
京都,9,7,メジャークオリティ,ダイワメジャー,-2279.0,-1598.0,-2968.0,-650.0,-1302.0,-2636.0,-2916.0,,-14349.0,10.0
京都,9,8,キタノセレナード,ホッコータルマエ,-2986.0,-734.0,780.0,-3752.0,-356.0,-970.0,1179.0,,-6839.0,9.0
京都,9,9,ヒノデテイオー,マジェスティックウォリアー,-2309.0,2424.0,1007.0,3.0,211.0,2156.0,-370.0,,3122.0,3.0
京都,9,10,アセレラシオン,ドレフォン,1357.0,1193.0,2830.0,-331.0,577.0,1673.0,1494.0,,8793.0,2.0
京都,9,11,エスシーヤマト,コパノリッキー,2043.0,-2494.0,-816.0,-1092.0,1112.0,477.0,,,-770.0,6.0
京都,10,1,シュタールヴィント,ロードカナロア,-2344.0,-675.0,-1958.0,1275.0,-4429.0,-4838.0,3793.0,,-9176.0,12.0
京都,10,2,オールナット,サトノダイヤモンド,-217.0,379.0,-861.0,-1071.0,472.0,818.0,,,-480.0,6.0
京都,10,3,ライトバック,キズナ,4331.0,3826.0,6626.0,2473.0,5954.0,5156.0,699.0,,29065.0,1.0
京都,10,4,ドットクルー,ディーマジェスティ,988.0,1023.0,386.0,-980.0,-57.0,1285.0,,,2645.0,5.0
京都,10,5,ココナッツブラウン,キタサンブラック,949.0,-1041.0,-1193.0,216.0,-995.0,-2252.0,,,-4316.0,10.0
京都,10,6,バールデュヴァン,ミッキーアイル,691.0,-468.0,1131.0,288.0,876.0,913.0,1198.0,,4629.0,4.0
京都,10,7,セブンサミット,モーリス,2212.0,-1179.0,349.0,-3689.0,1001.0,-2618.0,-373.0,,-4297.0,9.0
京都,10,8,フェステスバント,キズナ,4331.0,3826.0,6626.0,1362.0,5954.0,5156.0,,,27255.0,3.0
京都,10,9,スミ,リオンディーズ,-747.0,1102.0,651.0,-1354.0,-1527.0,1435.0,-1979.0,,-2419.0,8.0
京都,10,10,カナテープ,ロードカナロア,-2344.0,-675.0,-1958.0,1196.0,-4429.0,-4838.0,,,-13048.0,13.0
京都,10,11,ワイドアラジン,ダイワメジャー,-2279.0,-1598.0,395.0,-560.0,-1302.0,-2636.0,119.0,,-7861.0,11.0
京都,10,12,ホウオウラスカーズ,ディープインパクト,840.0,-916.0,-189.0,-736.0,-752.0,-642.0,,,-2395.0,7.0
京都,10,13,タガノエルピーダ,キズナ,4331.0,3826.0,6626.0,2473.0,5954.0,5156.0,699.0,,29065.0,1.0
京都,11,1,マルモリスペシャル,バトルプラン,318.0,-19.0,-537.0,-178.0,364.0,211.0,,,159.0,6.0
京都,11,2,テイエムリステット,モーリス,2212.0,-651.0,-2473.0,174.0,-2738.0,-2618.0,,,-6094.0,11.0
京都,11,3,メイショウテンスイ,ダンカーク,462.0,-671.0,-58.0,-755.0,-1145.0,-1151.0,-36.0,,-3354.0,9.0
京都,11,4,ベルダーイメル,オルフェーヴル,-338.0,795.0,87.0,1072.0,-465.0,1442.0,,,2593.0,5.0
京都,11,5,パウオレ,ヘニーヒューズ,1717.0,443.0,4244.0,-137.0,1613.0,2365.0,726.0,,10971.0,2.0
京都,11,6,ロードヴァレンチ,エスポワールシチー,706.0,471.0,2209.0,-162.0,1381.0,1214.0,793.0,,6612.0,4.0
京都,11,7,シゲルホサヤク,ニホンピロアワーズ,,,,,,,,,,
京都,11,8,ピアシック,Central Banker,,,,,,,,,,
京都,11,9,アッティーヴォ,フリオーソ,-504.0,67.0,258.0,443.0,188.0,248.0,-718.0,,-18.0,8.0
京都,11,10,アルファマム,マジェスティックウォリアー,-2309.0,-656.0,1007.0,3.0,-182.0,2156.0,,,19.0,7.0
京都,11,11,エクロジャイト,ヘニーヒューズ,1717.0,443.0,4244.0,462.0,1613.0,2365.0,726.0,,11570.0,1.0
京都,11,12,ウェイワードアクト,Maclean's Music,,,,,,,,,,
京都,11,13,アーバンイェーガー,エンパイアメーカー,,,,,,,,,,
京都,11,14,ロードアウォード,ロードカナロア,-2344.0,2115.0,-1637.0,1275.0,1099.0,-4838.0,,,-4330.0,10.0
京都,11,15,サンライズジーク,エピファネイア,-955.0,-546.0,-3768.0,-2124.0,-4602.0,-5094.0,,,-17089.0,12.0
京都,11,16,カズプレスト,カレンブラックヒル,-1235.0,207.0,2722.0,-300.0,2686.0,1389.0,2223.0,,7692.0,3.0
京都,12,1,ベジェサ,イスラボニータ,81.0,-981.0,916.0,484.0,-2141.0,,,,-1641.0,8.0
京都,12,2,ルヴァンノワール,ブラックタイド,-279.0,-421.0,-751.0,831.0,-471.0,624.0,,,-467.0,5.0
京都,12,3,レッドバレンティア,リオンディーズ,-747.0,1102.0,651.0,-1107.0,1430.0,1435.0,1134.0,,3898.0,2.0
京都,12,4,テラステラ,モーリス,2212.0,-1179.0,349.0,-709.0,-2738.0,-2618.0,,,-4683.0,11.0
京都,12,5,メイショウカイト,ラブリーデイ,-2157.0,-1489.0,1258.0,1165.0,-152.0,-480.0,,,-1855.0,9.0
京都,12,6,ウルトラソニック,ドゥラメンテ,367.0,-28.0,1782.0,-815.0,-2129.0,1079.0,,,256.0,3.0
京都,12,7,フォルガイル,レイデオロ,2278.0,570.0,1060.0,-170.0,2216.0,1245.0,,,7199.0,1.0
京都,12,8,システムリブート,キタサンブラック,949.0,-1041.0,-1193.0,216.0,456.0,-2252.0,,,-2865.0,10.0
京都,12,9,クイックバイオ,ブリックスアンドモルタル,1155.0,111.0,-893.0,-941.0,-845.0,248.0,,,-1165.0,7.0
京都,12,10,メイショウハボタン,メイショウサムソン,19.0,34.0,227.0,-925.0,-186.0,108.0,106.0,,-617.0,6.0
京都,12,11,ヴァンヴィーヴ,ダイワメジャー,-2279.0,-1598.0,395.0,-468.0,-874.0,-2636.0,119.0,,-7341.0,12.0
京都,12,12,モズアンタレス,グランプリボス,-155.0,-26.0,55.0,147.0,-231.0,353.0,,,143.0,4.0
