日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2023-12-28,中山,ホープフG1,重賞,9,タリフライン,サトノダイヤモンド,2,マーカン,2000,良,1800.0,4.4,7.4,0.0,芝,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,中山,新馬,新馬,3,ユキワリザクラ,サトノダイヤモンド,2,戸崎圭太,2000,良,,5.1,10.0,540.0,芝,中距離,,,右回り,2歳,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,1500.0,8100.0,8100.0,8100.0,8100.0,8100.0,8100.0,8100.0,8100.0,8100.0
2023-12-28,中山,未勝利*,未勝利,9,ピースヒロフェイス,サトノダイヤモンド,2,松山弘平,1600,良,1600.0,3.8,6.9,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,阪神,１勝ｸﾗｽ,自己条件,6,タガノトラリア,サトノダイヤモンド,3,団野大成,2400,良,2400.0,3.7,5.8,0.0,芝,長距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,阪神,１勝ｸﾗｽ,自己条件,10,トゥルブレンツ,サトノダイヤモンド,3,和田竜二,2400,良,2000.0,1.9,2.9,0.0,芝,長距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,中山,未勝利*,未勝利,12,メイショウソムリエ,サトノダイヤモンド,2,ルメール,1800,良,1800.0,1.2,2.0,120.0,ダート,中距離,,,右回り,2歳,112.8,112.8,112.8,113.4,113.4,113.4,114.0,114.0,114.0,6500.0,7332.0,7332.0,7332.0,7371.0,7371.0,7371.0,7410.0,7410.0,7410.0
2023-12-24,阪神,クリスマ･2勝,自己条件,12,メイショウシナノ,サトノダイヤモンド,3,小沢大仁,1800,良,1700.0,4.9,6.8,0.0,ダート,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,阪神,２勝ｸﾗｽ・牝,自己条件,12,ディヴァージオン,サトノダイヤモンド,3,角田大河,1800,良,1400.0,19.8,60.7,0.0,芝,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,中山,キャンド･2勝,自己条件,8,タツダイヤモンド,サトノダイヤモンド,3,三浦皇成,1200,良,,1.8,2.3,200.0,芝,短距離,,,右回り,3歳,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4300.0,8600.0,8600.0,8600.0,8600.0,8600.0,8600.0,8600.0,8600.0,8600.0
2023-12-23,中山,新馬,新馬,12,ニシノフィアンス,サトノダイヤモンド,2,永野猛蔵,1800,良,,1.5,1.8,160.0,芝,中距離,,,右回り,2歳,150.4,150.4,150.4,151.2,151.2,151.2,152.0,152.0,152.0,5200.0,7820.8,7820.8,7820.8,7862.4,7862.4,7862.4,7904.0,7904.0,7904.0
2023-12-23,阪神,新馬,新馬,10,オーロラエックス,サトノダイヤモンド,2,松山弘平,2000,良,,1.1,1.5,120.0,芝,中距離,,,右回り,2歳,112.8,112.8,112.8,113.4,113.4,113.4,114.0,114.0,114.0,7100.0,8008.8,8008.8,8008.8,8051.4,8051.4,8051.4,8094.0,8094.0,8094.0
2023-12-23,阪神,未勝利*,未勝利,10,アルマーザアミール,サトノダイヤモンド,2,団野大成,1800,良,,56.6,254.7,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17,阪神,１勝ｸﾗｽ,自己条件,4,ハギノサステナブル,サトノダイヤモンド,3,鮫島克駿,1800,稍,,2.6,6.6,540.0,ダート,中距離,ダ道悪,,右回り,3歳,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,3000.0,16200.0,16200.0,16200.0,16200.0,16200.0,16200.0,16200.0,16200.0,16200.0
2023-12-17,阪神,未勝利・牝*,未勝利,5,ローゼンモンターク,サトノダイヤモンド,2,鮫島克駿,1800,稍,,7.5,12.2,0.0,芝,中距離,芝道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17,中京,１勝ｸﾗｽ・牝,自己条件,14,マテンロウアネモス,サトノダイヤモンド,3,角田大河,1600,良,,11.6,18.2,0.0,芝,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17,中京,未勝利*,未勝利,10,サンデーダイヤ,サトノダイヤモンド,2,斎藤新,1800,稍,,34.6,91.4,0.0,ダート,中距離,ダ道悪,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,中京,未勝利*,未勝利,13,セロリ,サトノダイヤモンド,2,太宰啓介,1600,稍,,2.4,3.7,0.0,芝,短距離,芝道悪,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,中京,１勝ｸﾗｽ・牝,自己条件,5,キャロルビアンカ,サトノダイヤモンド,3,城戸義政,1800,重,,5.1,8.4,0.0,ダート,中距離,ダ道悪,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,中山,新馬,新馬,1,オーシンダイヤ,サトノダイヤモンド,2,津村明秀,2000,良,,6.5,11.5,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,中山,未勝利*,未勝利,16,ガーデンプランナー,サトノダイヤモンド,2,松岡正海,1800,稍,,2.4,3.5,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,中山,未勝利・牝*,未勝利,16,マーニク,サトノダイヤモンド,2,横山和生,1800,稍,,20.7,33.7,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,阪神,１勝ｸﾗｽ,自己条件,4,アウフヘーベン,サトノダイヤモンド,3,松山弘平,1800,稍,,1.3,2.0,0.0,芝,中距離,芝道悪,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,阪神,新馬,新馬,8,アンダーザバンブー,サトノダイヤモンド,2,横山典弘,1800,稍,,1.3,2.3,210.0,ダート,中距離,ダ道悪,,右回り,2歳,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,6000.0,12600.0,12600.0,12600.0,12600.0,12600.0,12600.0,12600.0,12600.0,12600.0
2023-12-10,中京,１勝ｸﾗｽ・若,自己条件,3,ダノンペドロ,サトノダイヤモンド,3,今村聖奈,1800,良,,1.6,2.3,200.0,ダート,中距離,,,左回り,3歳,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4900.0,9800.0,9800.0,9800.0,9800.0,9800.0,9800.0,9800.0,9800.0,9800.0
2023-12-10,中京,１勝ｸﾗｽ・牝,自己条件,7,マテンロウカノン,サトノダイヤモンド,3,松若風馬,2000,良,,5.2,8.6,0.0,芝,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10,中山,新馬,新馬,11,ディアモンクール,サトノダイヤモンド,2,田辺裕信,1800,良,,2.2,3.6,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10,中山,新馬,新馬,8,マイネルブラボー,サトノダイヤモンド,2,柴田大知,1800,良,,15.3,27.6,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10,中山,未勝利*,未勝利,5,モンレーヴ,サトノダイヤモンド,2,佐々木大,1200,良,,1.3,1.8,140.0,芝,短距離,,,右回り,2歳,131.6,131.6,131.6,132.3,132.3,132.3,133.0,133.0,133.0,6000.0,7896.0,7896.0,7896.0,7938.0,7938.0,7938.0,7980.0,7980.0,7980.0
2023-12-10,阪神,未勝利*,未勝利,5,ニホンピロカラット,サトノダイヤモンド,2,田口貫太,1400,良,,2.1,4.2,340.0,ダート,短距離,,,右回り,2歳,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,3700.0,12580.0,12580.0,12580.0,12580.0,12580.0,12580.0,12580.0,12580.0,12580.0
2023-12-09,中山,未勝利・牝*,未勝利,13,コトブキボタン,サトノダイヤモンド,2,原田和真,1200,良,,70.4,115.6,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,中京,１勝ｸﾗｽ・牝,自己条件,10,ブルーペクトライト,サトノダイヤモンド,3,ムルザバ,1800,良,,1.3,2.7,0.0,ダート,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
