日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-12-19,阪神,新馬,新馬,9,エアアネモイ,Point of Entry,2,Ｃ．デム,2000,良,,1.3,1.8,140.0,芝,中距離,,,右回り,2歳,131.6,131.6,131.6,132.3,132.3,132.3,133.0,133.0,133.0,600.0,789.6,789.6,789.6,793.8,793.8,793.8,798.0,798.0,798.0
2021-11-21,阪神,マイルチG1,重賞,10,ロータスランド,Point of Entry,4,田辺裕信,1600,良,1600.0,5.7,12.8,0.0,芝,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24,阪神,菊花賞G1,重賞,8,エアサージュ,Point of Entry,3,藤岡佑介,3000,良,2600.0,7.4,10.9,0.0,芝,長距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23,東京,富士ＳG2,重賞,5,ロータスランド,Point of Entry,4,田辺裕信,1600,良,1600.0,1.7,2.3,0.0,芝,短距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,札幌,札幌日Ｈ･2勝,自己条件,4,エアサージュ,Point of Entry,3,池添謙一,2600,良,2000.0,1.9,2.6,260.0,芝,長距離,,距離延長,右回り,3歳,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,400.0,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0
2021-08-15,新潟,関屋記念G3,重賞,6,ロータスランド,Point of Entry,4,田辺裕信,1600,良,1800.0,2.4,4.0,270.0,芝,短距離,,距離短縮,左回り,4歳,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,300.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0
2021-08-08,函館,１勝ｸﾗｽ,自己条件,9,エアサージュ,Point of Entry,3,ルメール,2000,良,2400.0,1.4,1.7,140.0,芝,中距離,,距離短縮,右回り,3歳,131.6,131.6,131.6,132.3,132.3,132.3,133.0,133.0,133.0,500.0,658.0,658.0,658.0,661.5,661.5,661.5,665.0,665.0,665.0
2021-07-18,小倉,中京記念ＨG3,重賞,5,ロータスランド,Point of Entry,4,藤岡康太,1800,良,1600.0,1.6,2.2,0.0,芝,中距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-19,阪神,米子Ｓ(L),OP,13,ロータスランド,Point of Entry,4,岩田望来,1600,重,1800.0,1.5,1.9,150.0,芝,短距離,芝道悪,距離短縮,右回り,4歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,500.0,705.0,705.0,705.0,708.75,708.75,708.75,712.5,712.5,712.5
2021-04-18,阪神,須磨特別･2勝,自己条件,4,ロータスランド,Point of Entry,4,藤岡康太,1800,稍,1600.0,1.1,1.1,110.0,芝,中距離,芝道悪,距離延長,右回り,4歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,700.0,723.8,723.8,723.8,727.65,727.65,727.65,731.5,731.5,731.5
2021-03-28,阪神,１勝ｸﾗｽ,自己条件,9,ロータスランド,Point of Entry,4,藤岡康太,1600,稍,1600.0,1.1,1.1,110.0,芝,短距離,芝道悪,,右回り,4歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,700.0,723.8,723.8,723.8,727.65,727.65,727.65,731.5,731.5,731.5
2021-02-20,阪神,１勝ｸﾗｽ,自己条件,6,ロータスランド,Point of Entry,4,武豊,1600,良,1800.0,1.3,1.8,130.0,芝,短距離,,距離短縮,右回り,4歳,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,600.0,733.2,733.2,733.2,737.1,737.1,737.1,741.0,741.0,741.0
2021-02-07,東京,ゆりかも･1勝,自己条件,6,エアサージュ,Point of Entry,3,福永祐一,2400,良,2000.0,1.4,2.2,0.0,芝,長距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,中京,新馬,新馬,10,エアサージュ,Point of Entry,3,福永祐一,2000,良,,1.2,1.5,130.0,芝,中距離,,,左回り,3歳,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,600.0,733.2,733.2,733.2,737.1,737.1,737.1,741.0,741.0,741.0
