日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2022-12-18,中京,コールド,OP,4,サイモンハロルド,Maclean's Music,5,団野大成,1400,良,1200.0,9.1,15.1,0.0,ダート,短距離,,距離延長,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-17,中京,１勝ｸﾗｽ,自己条件,1,ルヴェルジェ,Maclean's Music,3,永島まな,1200,良,1150.0,1.4,1.9,170.0,ダート,短距離,,距離延長,左回り,3歳,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,1200.0,1917.6,1917.6,1917.6,1927.8,1927.8,1927.8,1938.0,1938.0,1938.0
2022-11-20,福島,１勝ｸﾗｽ,自己条件,1,ルヴェルジェ,Maclean's Music,3,永島まな,1150,良,1200.0,1.7,2.5,220.0,ダート,短距離,,距離短縮,右回り,3歳,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,1000.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0
2022-11-13,阪神,室町ＳＨ,OP,1,サイモンハロルド,Maclean's Music,5,松山弘平,1200,重,1200.0,6.4,9.0,0.0,ダート,短距離,ダ道悪,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-08,阪神,大阪スポ,OP,8,サイモンハロルド,Maclean's Music,5,松山弘平,1200,稍,1200.0,6.2,8.5,0.0,ダート,短距離,ダ道悪,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-24,中京,１勝ｸﾗｽ,自己条件,2,ルヴェルジェ,Maclean's Music,3,服部寿希,1200,重,1200.0,1.5,2.3,0.0,ダート,短距離,ダ道悪,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-11,中京,１勝ｸﾗｽ,自己条件,2,ルヴェルジェ,Maclean's Music,3,服部寿希,1200,稍,1200.0,1.9,3.0,220.0,ダート,短距離,ダ道悪,,左回り,3歳,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,900.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0
2022-08-21,新潟,ＮＳＴ賞Ｈ,OP,15,サイモンハロルド,Maclean's Music,5,津村明秀,1200,稍,1400.0,2.3,3.0,0.0,ダート,短距離,ダ道悪,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-07,新潟,１勝ｸﾗｽ,自己条件,7,ルヴェルジェ,Maclean's Music,3,藤田菜七,1200,良,1200.0,1.4,1.9,0.0,ダート,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-25,阪神,天保山Ｓ,OP,5,サイモンハロルド,Maclean's Music,5,幸英明,1400,良,1200.0,4.1,6.7,0.0,ダート,短距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-11,中京,清洲ＳＨ･3勝,自己条件,6,サイモンハロルド,Maclean's Music,5,松山弘平,1200,良,1400.0,1.7,2.4,200.0,ダート,短距離,,距離短縮,左回り,5歳以上,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0
2022-05-22,中京,大垣Ｓ･3勝,自己条件,2,サイモンハロルド,Maclean's Music,5,松田大作,1400,良,1200.0,17.1,26.1,2120.0,ダート,短距離,,距離延長,左回り,5歳以上,3498.0,3604.0,3710.0,3498.0,3604.0,3710.0,3498.0,3604.0,3710.0,100.0,3498.0,3604.0,3710.0,3498.0,3604.0,3710.0,3498.0,3604.0,3710.0
2022-05-21,新潟,未勝利,未勝利,6,ルヴェルジェ,Maclean's Music,3,藤田菜七,1200,良,1200.0,2.3,5.3,230.0,ダート,短距離,,,左回り,3歳,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,700.0,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0
2022-04-03,阪神,未勝利,未勝利,8,ワックスリリカル,Maclean's Music,3,岩田望来,1400,良,,1.4,2.1,170.0,ダート,短距離,,,右回り,3歳,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,1200.0,1917.6,1917.6,1917.6,1927.8,1927.8,1927.8,1938.0,1938.0,1938.0
2022-03-05,阪神,橿原Ｓ･3勝,自己条件,1,サイモンハロルド,Maclean's Music,5,高倉稜,1200,良,1200.0,8.1,12.3,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-05,阪神,未勝利,未勝利,13,ルヴェルジェ,Maclean's Music,3,横山武史,1200,良,,2.0,3.8,0.0,ダート,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-29,中京,伊賀Ｓ･3勝,自己条件,10,サイモンハロルド,Maclean's Music,5,高倉稜,1200,良,1200.0,10.2,14.9,0.0,ダート,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
