日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-08,中山,カペラＳG3,重賞,8,インビンシブルパパ,Shalaa,3,三浦皇成,1200,良,1400.0,2.3,3.3,0.0,ダート,短距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30,京都,姫路Ｓ･3勝,自己条件,10,ジュストコル,Shalaa,6,田口貫太,1200,稍,1200.0,4.2,6.2,0.0,ダート,短距離,ダ道悪,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,京都,グランア･3勝,自己条件,5,インビンシブルパパ,Shalaa,3,ルメール,1400,良,1200.0,1.5,2.0,170.0,ダート,短距離,,距離延長,右回り,3歳,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,300.0,479.4,479.4,479.4,481.95,481.95,481.95,484.5,484.5,484.5
2024-10-05,京都,大山崎Ｓ･3勝,自己条件,15,ジュストコル,Shalaa,6,シュタル,1200,稍,1200.0,2.5,4.3,0.0,ダート,短距離,ダ道悪,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-22,中山,２勝ｸﾗｽ,自己条件,6,インビンシブルパパ,Shalaa,3,ルメール,1200,良,1200.0,1.1,1.1,110.0,ダート,短距離,,,右回り,3歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,400.0,413.6,413.6,413.6,415.8,415.8,415.8,418.0,418.0,418.0
2024-09-08,中山,２勝ｸﾗｽ,自己条件,12,インビンシブルパパ,Shalaa,3,ルメール,1200,良,1200.0,1.1,1.1,110.0,ダート,短距離,,,右回り,3歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,400.0,413.6,413.6,413.6,415.8,415.8,415.8,418.0,418.0,418.0
2024-09-08,中京,浜松Ｓ･3勝,自己条件,3,ジュストコル,Shalaa,6,Ｍ．デム,1200,良,1200.0,2.3,3.3,0.0,ダート,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,小倉,佐世保Ｓ･3勝,自己条件,18,ジュストコル,Shalaa,6,Ｍ．デム,1200,不,1400.0,2.4,3.2,0.0,芝,短距離,芝道悪,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-23,京都,サイレン･3勝,自己条件,9,ジュストコル,Shalaa,6,戸崎圭太,1400,不,1400.0,2.2,3.1,0.0,ダート,短距離,ダ道悪,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14,中山,１勝ｸﾗｽ*,自己条件,4,インビンシブルパパ,Shalaa,3,川田将雅,1200,良,1200.0,1.1,1.1,110.0,ダート,短距離,,,右回り,3歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,400.0,413.6,413.6,413.6,415.8,415.8,415.8,418.0,418.0,418.0
2024-03-16,中山,未勝利,未勝利,6,インビンシブルパパ,Shalaa,3,ルメール,1200,稍,1400.0,1.1,1.1,110.0,ダート,短距離,ダ道悪,距離短縮,右回り,3歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,400.0,413.6,413.6,413.6,415.8,415.8,415.8,418.0,418.0,418.0
2024-03-03,阪神,２勝ｸﾗｽ,自己条件,9,ジュストコル,Shalaa,6,古川奈穂,1400,良,1200.0,2.1,3.1,210.0,ダート,短距離,,距離延長,右回り,5歳以上,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,200.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0
2024-02-18,東京,未勝利,未勝利,3,インビンシブルパパ,Shalaa,3,ムルザバ,1400,良,,2.9,5.4,290.0,ダート,短距離,,,左回り,3歳,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,100.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0
2024-01-13,小倉,小郡特別･2勝,自己条件,4,ジュストコル,Shalaa,6,藤岡康太,1200,良,1400.0,2.5,3.5,330.0,芝,短距離,,距離短縮,右回り,5歳以上,330.0,330.0,330.0,330.0,330.0,330.0,330.0,330.0,330.0,200.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0
