日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-12-25,中山,中山大障JG1,OP,1,ブルーガーディアン,マーベラスサンデー,9,上野翔,4100,稍,3350.0,32.4,72.0,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13,阪神,京都ジャJG3,OP,4,ケンホファヴァルト,マーベラスサンデー,8,熊沢重文,3140,良,4250.0,1.2,1.9,120.0,障害,長距離,,距離短縮,右回り,5歳以上,112.8,112.8,112.8,113.4,113.4,113.4,114.0,114.0,114.0,2700.0,3045.6,3045.6,3045.6,3061.8,3061.8,3061.8,3078.0,3078.0,3078.0
2021-11-06,福島,障害・オープ,OP,8,ブルーガーディアン,マーベラスサンデー,9,伴啓太,3350,良,3210.0,2.5,3.8,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-25,中山,清秋ジャ,OP,14,ブルーガーディアン,マーベラスサンデー,9,草野太郎,3210,良,2750.0,8.2,13.5,0.0,芝,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,福島,障害未勝利,未勝利,3,ブルーガーディアン,マーベラスサンデー,9,伴啓太,2750,稍,3000.0,1.5,2.2,170.0,障害,長距離,,距離短縮,右回り,5歳以上,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,2200.0,3515.6,3515.6,3515.6,3534.3,3534.3,3534.3,3553.0,3553.0,3553.0
2021-06-13,中京,障害未勝利,未勝利,10,ブルーガーディアン,マーベラスサンデー,9,伴啓太,3000,良,2860.0,3.6,6.0,470.0,障害,長距離,,距離延長,左回り,5歳以上,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,900.0,4230.0,4230.0,4230.0,4230.0,4230.0,4230.0,4230.0,4230.0,4230.0
2021-04-17,中山,中山グラJG1,OP,2,ケンホファヴァルト,マーベラスサンデー,8,熊沢重文,4250,良,4100.0,1.8,8.0,280.0,障害,長距離,,距離延長,右回り,5歳以上,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,1800.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0
2021-02-20,小倉,障害未勝利,未勝利,7,ブルーガーディアン,マーベラスサンデー,9,伴啓太,2860,良,2860.0,1.5,2.0,0.0,障害,長距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,小倉,障害未勝利,未勝利,9,ブルーガーディアン,マーベラスサンデー,9,伴啓太,2860,良,2880.0,2.1,8.5,210.0,障害,長距離,,距離短縮,右回り,5歳以上,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,1500.0,3150.0,3150.0,3150.0,3150.0,3150.0,3150.0,3150.0,3150.0,3150.0
2021-01-10,中山,障害未勝利,未勝利,4,ブルーガーディアン,マーベラスサンデー,9,伴啓太,2880,良,3000.0,3.4,9.0,0.0,障害,長距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
